ID,pred
34059,2.2262452075444958e-05
34060,0.5370910892467335
34061,3.172212406576345e-11
34062,0.1397834054657125
34063,0.037090096127265146
34064,0.13936080445175203
34065,0.3038456083234029
34066,0.00285028276593419
34067,4.2938542828415604e-07
34068,0.0010166305467102824
34069,6.460805219204221e-06
34070,1.598868136781078e-05
34071,5.441838902462113e-06
34072,1.4829220548972819e-08
34073,3.751131872107318e-06
34074,0.000890188704594706
34075,0.0003825925692398763
34076,0.0002507527142647596
34077,8.03700527413222e-05
34078,0.07767437963117119
34079,0.611689655198329
34080,0.014163175456705153
34081,0.0014691976093644122
34082,0.0001439427981406803
34083,3.623707762649276e-05
34084,0.0010482458353127384
34085,0.0021624043840292985
34086,0.12108345426303425
34087,0.0014346144903060077
34088,2.253540923693274e-05
34089,0.6329740199049456
34090,0.16334676597065126
34091,9.901544595060645e-05
34092,0.2935337820723761
34093,3.1052307593438046e-05
34094,1.6651316725122993e-09
34095,0.7369651237390396
34096,7.166525478683524e-06
34097,5.99776482736847e-09
34098,2.6897875436329793e-07
34099,4.563671986098999e-09
34100,1.8748352202509583e-05
34101,1.1788391795033369e-05
34102,0.04174914968203448
34103,1.0211652400407179e-08
34104,0.3305598432290464
34105,4.8824617190023e-10
34106,0.002647851809025079
34107,0.0002848975279524083
34108,1.1663785399792139e-06
34109,0.00020651250518796145
34110,0.05375226006710857
34111,1.9115598950930872e-10
34112,0.3599865678308937
34113,0.0014431075940431126
34114,0.09766009328062185
34115,0.0034352741546144704
34116,0.4962137642714805
34117,5.271169318237249e-08
34118,0.035669158321017205
34119,0.4508867573243228
34120,1.507923692249837e-06
34121,0.0003021623955314957
34122,1.049900639649318e-05
34123,1.9897237768091837e-06
34124,0.00393610452322442
34125,0.001343170258259667
34126,0.29779006615025577
34127,0.09811155806948565
34128,0.00012766053919758874
34129,0.03398868772976258
34130,0.046482458649325376
34131,3.916286071170699e-07
34132,1.269219930834902e-06
34133,0.016536308995923628
34134,0.6084755788103587
34135,2.0151134387945664e-07
34136,3.1469122523375935e-09
34137,0.021016053278651286
34138,1.2043609298521327e-05
34139,0.01262085361154136
34140,6.412598788594705e-05
34141,2.3936703827347447e-10
34142,0.00020522183345586564
34143,6.353972855918271e-05
34144,8.023057948906361e-05
34145,0.1877817148339311
34146,0.01637786037263192
34147,0.5899522074445009
34148,0.0774326970735421
34149,4.514665486789604e-05
34150,3.6689494544981843e-06
34151,0.002382151415884496
34152,0.05464310265577124
34153,0.01378174676575394
34154,2.635933398955676e-10
34155,1.1451098117967111e-05
34156,0.4806121526872062
34157,0.5478822825537099
34158,1.7152387956901943e-08
34159,0.5329601584892706
34160,0.0002477508385476852
34161,0.012697990966768886
34162,0.0011784016577192093
34163,0.08416382240703664
34164,0.48486252630350035
34165,4.50311768441809e-05
34166,0.4765099174040692
34167,0.008216728225686021
34168,0.5653545742444286
34169,0.4999335188383989
34170,0.593562327148148
34171,5.010513183367795e-06
34172,0.27477268665802984
34173,0.046391171862299664
34174,0.01251159955514906
34175,5.990215509856302e-10
34176,0.000371940903476681
34177,0.19511610352547396
34178,0.3925512655998274
34179,0.4747735540606072
34180,0.6106045682170258
34181,0.0002613709036465065
34182,0.011247826375634056
34183,0.02582602798634426
34184,0.0005805311447041021
34185,0.0007760823974998881
34186,0.45433578585022155
34187,6.068274042258844e-07
34188,0.6012925237960808
34189,7.184010506320244e-11
34190,0.16889056258235688
34191,0.01897908497727682
34192,0.21117842012109334
34193,8.159842434666424e-09
34194,0.37703926930177933
34195,0.06614181951694241
34196,7.3557719550363784e-09
34197,0.5302280493637058
34198,2.9399713514936342e-08
34199,0.008725444953463817
34200,0.49368955338587245
34201,0.29827984017688464
34202,0.12693612925044706
34203,0.018617940237619597
34204,2.3467746130130924e-06
34205,0.00980955702604316
34206,0.14318314971965335
34207,3.887031961127966e-05
34208,1.6129587298339056e-07
34209,0.0004275745924518926
34210,7.512471969634292e-06
34211,0.10942794897074386
34212,0.023291577471312122
34213,0.00015587623656736045
34214,0.00583712893575665
34215,0.5700375423267037
34216,0.005295525678745106
34217,0.026821874314737936
34218,0.22979100942757744
34219,1.71802146762277e-05
34220,0.09031011961968993
34221,2.196014504037293e-08
34222,0.0009139549525911682
34223,0.001744960697314715
34224,0.0015721844214261782
34225,0.4446733186711425
34226,0.10252591761206194
34227,0.011601081876982286
34228,0.0035653485022300764
34229,0.10828175303083294
34230,4.8921748085830154e-05
34231,0.02761105426416236
34232,0.26007002509047406
34233,8.994650389954896e-06
34234,0.004194053906613639
34235,1.3201519508331167e-08
34236,2.5839723286358562e-08
34237,1.6225628145459548e-06
34238,0.0032199380357537857
34239,6.386010877608347e-09
34240,0.4906137698515891
34241,8.764132980872845e-08
34242,6.149987917100086e-07
34243,1.9076471505189284e-05
34244,0.3457544286677538
34245,8.513608903332627e-08
34246,0.007087059669674225
34247,9.95728736281303e-09
34248,1.1952753054439657e-10
34249,8.454253465578464e-06
34250,0.5926445062587979
34251,0.034989890339079094
34252,0.03345336874346664
34253,0.15117113968634227
34254,0.00022824608587391327
34255,7.024794811542956e-05
34256,0.07147032331851376
34257,0.00013605015058319137
34258,0.37143055660300456
34259,3.110097049415308e-06
34260,0.00011236772249176043
34261,6.1422355905725265e-06
34262,0.25805841820402964
34263,9.060142431504025e-05
34264,3.0360659748457066e-07
34265,5.249532915539719e-07
34266,6.827617857980027e-05
34267,0.00314138218778453
34268,0.001188829998689774
34269,0.00041933665550994485
34270,0.014189078124236153
34271,0.5838359400871352
34272,0.11659856890275343
34273,0.0004041154107584647
34274,7.272141586833034e-06
34275,0.2220006503129866
34276,0.4864708036987178
34277,0.09516995462924083
34278,0.16198030179539324
34279,0.003715053779432633
34280,0.42392318957164804
34281,0.1408836412454833
34282,2.0973615599957275e-05
34283,0.5205593607034233
34284,0.01164939274985378
34285,0.48189757578791836
34286,0.41358586713604845
34287,0.009801501659882052
34288,0.0037186080090966093
34289,0.0006130134153042096
34290,0.5500938661506349
34291,0.4217944100278976
34292,0.0006405356800853108
34293,0.005066345591476952
34294,5.431608908995931e-09
34295,0.3792189608087504
34296,1.1439917899508376e-09
34297,0.00015311479967750646
34298,0.00015092028460616047
34299,2.5802513595311743e-06
34300,0.008775579429474187
34301,7.396078895284543e-09
34302,0.00684004015371866
34303,0.007383170857300246
34304,0.05727591549970977
34305,0.001023314784634485
34306,0.5093179012926117
34307,6.352247933944875e-05
34308,3.773118924064709e-08
34309,6.066846950951026e-10
34310,1.8717378794800796e-07
34311,0.193593783541437
34312,3.3502862716882314e-07
34313,0.32904793132230276
34314,0.5246343045670893
34315,0.49368752443108666
34316,0.0007703053129232729
34317,5.632616817263413e-09
34318,0.011626067680611474
34319,0.00022992394588313586
34320,9.373112289706422e-05
34321,0.20524374716506802
34322,0.28973505902487007
34323,6.6310982975243e-07
34324,0.009416282754234916
34325,0.01498035472614513
34326,0.0034034091382422935
34327,1.269759137504227e-05
34328,0.05792183507760521
34329,7.002261649443623e-13
34330,0.04359711983112184
34331,8.434433734553228e-06
34332,0.6299825400302164
34333,0.17766365170939344
34334,3.606983138390438e-05
34335,0.14031827349387196
34336,0.005781587833251579
34337,0.12707829266462112
34338,0.000443507310491282
34339,0.014445249840843345
34340,0.7201644477814516
34341,3.334520920115968e-09
34342,1.6060735668428878e-09
34343,0.08230965333516958
34344,0.6069262048816423
34345,2.342768161769885e-06
34346,0.002183379196872244
34347,6.01270105697011e-09
34348,3.3787591807839313e-05
34349,5.006656730678008e-07
34350,3.2936681734093264e-09
34351,0.09204159623119716
34352,0.39943579208014457
34353,0.0018680790605451148
34354,0.2652652959577322
34355,2.480681194730556e-07
34356,0.002325214469611058
34357,0.37255791401320115
34358,0.39357359500222844
34359,0.42058959772361143
34360,2.3220998686550048e-08
34361,5.95749120790795e-10
34362,0.4074670894486893
34363,0.04058003702604509
34364,6.758203801127342e-08
34365,7.550426091382422e-11
34366,0.388537565699309
34367,2.814032485835586e-09
34368,8.522768464921104e-05
34369,0.0012697980225082012
34370,0.3595218009550389
34371,3.353964785995263e-09
34372,1.6935018619919712e-10
34373,1.758589154369103e-05
34374,0.5682328186918458
34375,0.0002375004870908561
34376,6.4583683834539945e-06
34377,0.00037540923548265497
34378,0.5665928272142408
34379,0.004098100072187134
34380,1.57739722849652e-07
34381,1.565824284810442e-05
34382,0.02415010944905953
34383,0.5884274265096613
34384,0.44907840921851794
34385,0.05310310988381819
34386,0.3284770051596031
34387,7.349371619361065e-05
34388,0.10725646353215747
34389,7.164471124460381e-08
34390,0.08087172512205529
34391,1.6007971897087652e-07
34392,2.3203098014389076e-08
34393,0.0062011203338709015
34394,0.005719487520175026
34395,0.4675490627062796
34396,0.49268778007502145
34397,1.1873660331135533e-05
34398,0.11618981851177822
34399,1.894419556583638e-09
34400,8.591005317509226e-06
34401,0.029899163686538346
34402,0.005881360055507245
34403,4.593678109204251e-05
34404,0.5161425141971773
34405,0.00012660784115653157
34406,0.1321702867737377
34407,0.11549579066350024
34408,0.014132856159238429
34409,0.00016577464721987921
34410,2.0947488024019885e-05
34411,3.655894270549891e-05
34412,0.16016760414306644
34413,0.08883277278124592
34414,2.8347190703930102e-08
34415,0.08290524421596407
34416,0.1642575143812509
34417,7.429996543888205e-10
34418,6.33690328781203e-08
34419,0.4592464747640526
34420,1.7011429842538048e-08
34421,2.9289600897528147e-06
34422,0.4107707263822489
34423,0.29748753101663533
34424,4.562064504229752e-05
34425,0.009558724335962769
34426,0.0014738482112511306
34427,7.077387273232202e-08
34428,0.01634525677144285
34429,0.008214271933690946
34430,0.2647067501515615
34431,1.0043984133355355e-06
34432,0.11368420504579664
34433,5.2681882428646504e-05
34434,0.0774706047524668
34435,0.6133775266510494
34436,0.38113544564687507
34437,4.6543312632879756e-07
34438,0.006348227379534436
34439,0.0008910277405153526
34440,0.0009863859164719404
34441,0.19354184784427833
34442,1.826103819950109e-05
34443,1.908514451952127e-05
34444,3.1433348344021694e-05
34445,0.06766791487238442
34446,0.36497305894061455
34447,2.8542311008857086e-10
34448,0.16574045319472638
34449,4.3664277382997717e-07
34450,0.5435256541113759
34451,5.643418115384807e-06
34452,0.57962043005503
34453,0.0506851214860149
34454,0.4295440265929968
34455,2.5791907818406424e-05
34456,4.533036488934551e-05
34457,6.421786197993982e-11
34458,0.0013300049045984008
34459,2.8707973101208465e-07
34460,0.0003570158290902143
34461,0.37296748708642957
34462,3.907556995658802e-05
34463,0.5562675428609846
34464,0.04525730350411404
34465,1.5135185879436085e-05
34466,0.4784109899861758
34467,2.441976019452013e-08
34468,0.5045704234530007
34469,0.43213773825152957
34470,0.13014228364357922
34471,0.566142097752442
34472,1.252638286180717e-05
34473,0.14825008587815763
34474,0.01262688207066499
34475,0.002926628490834916
34476,0.0014720240512831296
34477,0.06070482171092002
34478,0.0002873149803453226
34479,0.0007807517324160096
34480,3.731742490373106e-05
34481,0.0006143228115028138
34482,8.052501931245497e-06
34483,0.00201944190436745
34484,4.349490531712115e-05
34485,0.0054279137712796586
34486,4.954414275585731e-06
34487,0.3334223836948882
34488,2.0570963722487297e-06
34489,0.2998077315899918
34490,0.0030049342515995068
34491,0.02774419819799027
34492,0.5230228864137934
34493,0.06971869778652744
34494,0.5075843746685131
34495,2.0716881785025376e-10
34496,0.07404353754093745
34497,0.39363432433329565
34498,6.875025910795214e-07
34499,0.01695273566343652
34500,0.09013977651431397
34501,0.0008684601224824786
34502,1.7826214552603787e-05
34503,2.9526322273415614e-05
34504,0.040241478211017756
34505,0.6534857979032568
34506,0.01156451569567074
34507,0.000415724896319091
34508,0.051899582644738304
34509,0.007525648012680222
34510,0.3049805587838639
34511,0.07479811485855596
34512,0.02476155363896784
34513,0.16593307465720336
34514,0.03610148502007219
34515,5.429529917144632e-06
34516,8.366452421269807e-06
34517,4.6681222764405584e-05
34518,9.482810770825693e-07
34519,0.06927339542372196
34520,0.020676875658740473
34521,0.5678531498897563
34522,0.00011192860911471886
34523,0.7534976210801131
34524,0.4700325069137596
34525,1.909313306927176e-06
34526,0.5377031791404655
34527,0.5281476445084013
34528,0.16788512291286772
34529,2.0319571344239903e-06
34530,0.4418909407385053
34531,4.6443128444745826e-06
34532,0.5995452215853061
34533,0.5789466425995008
34534,6.127480941440238e-07
34535,7.2946426890500585e-06
34536,5.635377475441127e-05
34537,1.7345295132722925e-07
34538,2.8886835496414414e-06
34539,0.3383433299180324
34540,0.6137548074177631
34541,0.008960979053536955
34542,0.45668931185378553
34543,0.0018426431937953924
34544,4.356349650159941e-06
34545,0.00247385220840637
34546,4.171667690568059e-07
34547,4.106000780610188e-09
34548,0.20647948268242258
34549,0.484063278445205
34550,0.022136769843099653
34551,0.002884838106480677
34552,3.361451191798985e-05
34553,0.004977386219910035
34554,0.2708766349242554
34555,9.438165843259926e-05
34556,0.003683187177288451
34557,0.0018752293245619912
34558,7.585470615016149e-11
34559,0.0003976862295387697
34560,6.353708731491556e-05
34561,0.0004632654032845808
34562,3.024609536105448e-08
34563,0.00011376701526885587
34564,2.9046436107687905e-05
34565,0.00013857815773423554
34566,0.519279626819199
34567,0.5062031575914554
34568,0.5401893274425714
34569,0.0013856260550274694
34570,0.007983597723392575
34571,0.4945633475025924
34572,5.3971314873742924e-11
34573,0.06138845589338367
34574,0.03822309387270929
34575,0.25878320755931167
34576,0.5849746560357839
34577,8.962660787140142e-07
34578,1.1296455811231044e-08
34579,0.13500851740787154
34580,1.6027493998528693e-06
34581,0.0015042145951703772
34582,1.1932091475933038e-05
34583,1.1029513342219397e-06
34584,9.186299887383573e-07
34585,3.890235663338119e-05
34586,0.00042021600613681106
34587,0.17783355051408095
34588,0.4887384679988132
34589,0.041090331125036336
34590,0.5727190385070929
34591,0.5581210873827445
34592,0.022446761781860912
34593,0.09734953216263229
34594,2.694316971012764e-06
34595,0.08340662527864405
34596,0.010018990720222845
34597,0.06589578064605225
34598,7.210267183351453e-09
34599,2.2499041145447467e-11
34600,0.00601947662009416
34601,0.021594309046779406
34602,0.0008637004751175778
34603,0.03805602470971536
34604,0.0001568915854902627
34605,0.514743912441352
34606,0.01608295074791889
34607,0.006982225721883361
34608,1.87152479740944e-05
34609,0.43700952472259585
34610,4.4027286411234523e-07
34611,0.4012405741611971
34612,4.63226065864966e-05
34613,0.0003782405684965846
34614,2.9406045346999283e-07
34615,0.03552898530546288
34616,2.6066007681419713e-05
34617,1.141678804895895e-06
34618,0.034373752099525645
34619,0.053083591270786115
34620,1.7782159043927701e-07
34621,0.025275437780731692
34622,5.634364124039781e-06
34623,0.5273834627703526
34624,2.1055691117873633e-07
34625,0.0017108041386998554
34626,0.1229204763060401
34627,0.0016912573659192054
34628,1.1397986251560344e-07
34629,4.107034089169476e-06
34630,3.585029242451313e-09
34631,0.1328046437522692
34632,0.46953080493296995
34633,3.194580693570611e-09
34634,8.098364948146433e-05
34635,0.0026393152975318977
34636,0.6216047092205321
34637,5.0792622516992653e-11
34638,0.017823739315853383
34639,0.48260875181805796
34640,0.0219848403769702
34641,0.0011729883919347265
34642,3.943137423807547e-07
34643,1.0580135814010115e-09
34644,0.0383468862457331
34645,0.009663557865577576
34646,0.012734892566703949
34647,0.010814119937952432
34648,0.44090747019906745
34649,2.1714239083998317e-06
34650,0.07871289427528078
34651,3.38650948610352e-06
34652,0.14877695783253206
34653,7.115031767261487e-05
34654,0.023385661542007687
34655,0.07446118774934196
34656,0.1943585323161295
34657,5.102991240198622e-07
34658,0.482836281475375
34659,3.0527064939858394e-08
34660,0.00011471378238654559
34661,0.0015505946313001196
34662,8.573585958662726e-06
34663,8.809771505717136e-06
34664,0.027726562204198696
34665,1.789804762457937e-08
34666,1.2475077407283267e-05
34667,0.6034336628726847
34668,0.001522643724888259
34669,0.00029837163607212555
34670,2.8294790810342045e-06
34671,0.07271612055230582
34672,0.06858337776776573
34673,0.00038081357669273645
34674,5.969230029865093e-07
34675,1.2994660454920725e-06
34676,0.144430523735643
34677,9.056874846049943e-05
34678,0.09528618074122026
34679,0.25476901131276175
34680,0.010214347608705664
34681,7.654415426945925e-09
34682,3.6120279033718547e-10
34683,0.05465702840777459
34684,0.8031105183837504
34685,0.7427903333479815
34686,0.4374825525379114
34687,0.4216872759906699
34688,0.01082129871776508
34689,1.992111993633e-09
34690,0.05252363378383196
34691,0.0011076928272162887
34692,0.19243403758299185
34693,0.2742524612037215
34694,0.17140049393458287
34695,0.010126935926866197
34696,9.072697982846748e-05
34697,0.5192987912839903
34698,0.008674334087063527
34699,5.161686137660196e-06
34700,1.6105611521379578e-07
34701,0.017079608722273935
34702,1.6907473691555587e-05
34703,3.320434313798067e-05
34704,0.06968162371470091
34705,4.641683097702004e-06
34706,1.235093506686778e-10
34707,9.357859773628732e-05
34708,5.416862107634296e-06
34709,2.5859689603841066e-05
34710,0.3174404475663184
34711,0.03809839061030453
34712,0.23067821762699478
34713,0.00013917117172551816
34714,0.002001385256826174
34715,0.0011360125966744915
34716,3.720304330074652e-11
34717,0.5269258664659854
34718,0.0004949266522260543
34719,0.05101107630283073
34720,0.2146620652767191
34721,0.15299909347178248
34722,0.005029779563662065
34723,0.00011487815187488044
34724,0.216381280905905
34725,0.47173745333092426
34726,0.2945034800249985
34727,0.008980514063392129
34728,0.26443368078056645
34729,0.00010478556393577695
34730,0.0040519727861395224
34731,3.904183159966286e-07
34732,0.7026980189259594
34733,0.10028433704385933
34734,3.2601584596701534e-05
34735,3.42577243459037e-05
34736,0.004863061801109291
34737,0.0024203585751410225
34738,2.558256105725522e-07
34739,0.19129394519144685
34740,0.5141898266891687
34741,0.0009757179144783544
34742,1.6942385094562527e-08
34743,0.00015135604084131352
34744,2.432412428751193e-09
34745,0.28704069071104216
34746,0.016874881316877307
34747,5.118801408007696e-06
34748,0.4513292918880807
34749,1.9889467316131493e-06
34750,0.45886055118568614
34751,0.5474718397517946
34752,0.138448094770708
34753,2.1018085635225101e-07
34754,0.35167659717642097
34755,2.2177320302299655e-05
34756,0.0031426921897183364
34757,0.0006024241539197387
34758,0.0005761249945028865
34759,0.013805320533278948
34760,1.1878083266375935e-06
34761,7.397387850786012e-07
34762,0.012075383470047652
34763,2.526294953094272e-05
34764,0.10076268952285836
34765,0.0006184450108591897
34766,3.1282328331685824e-06
34767,7.586414567581373e-05
34768,0.6053858650062026
34769,0.07135051896131427
34770,5.485755964469319e-09
34771,0.5886898618310655
34772,0.4541148872907414
34773,0.04058036349832289
34774,0.2843204817467111
34775,0.0016319748849255346
34776,0.0017702758045429964
34777,0.31943970337802435
34778,0.0006476067963303096
34779,0.028442334899478054
34780,0.4638901510141386
34781,1.747579945175821e-07
34782,9.5414236062727e-09
34783,0.08488009139873642
34784,0.008903582893263895
34785,2.3106909081780262e-06
34786,5.257661059129659e-05
34787,0.0016976839229957503
34788,0.5535333656578157
34789,0.001079047147110817
34790,0.03497518115254619
34791,7.826993996426992e-11
34792,0.0037171196835933673
34793,2.0759093978753706e-05
34794,0.014782767833486827
34795,0.1447391215692651
34796,0.032612012982611745
34797,0.30281169537168035
34798,0.35917004979369743
34799,0.028752327894125494
34800,9.963834658041984e-05
34801,0.34967713558179964
34802,0.558214663893732
34803,6.656882914986224e-08
34804,0.0010932614747440762
34805,0.0348940384747593
34806,0.036545104035695115
34807,0.005599096289506944
34808,7.971814993769121e-05
34809,0.13709835676786997
34810,7.697060968883488e-07
34811,0.00037417900467060893
34812,0.07397873795904451
34813,2.891921446650507e-06
34814,0.43420170377911443
34815,5.695731410908444e-08
34816,0.1520292192456101
34817,0.016456979090049
34818,0.6334909366400887
34819,0.10115052417424028
34820,0.10478649672698688
34821,2.6299165198432006e-07
34822,4.647335014479674e-09
34823,0.4112298902143078
34824,0.3311802239791888
34825,0.6013050773031837
34826,1.1429251407879646e-08
34827,0.014241540071759196
34828,1.1560419314676742e-05
34829,0.006673260879879599
34830,0.2034736438888322
34831,6.738573481572203e-06
34832,0.5215922862988831
34833,0.0008715709751980429
34834,0.0018905514270754912
34835,0.4675483726969971
34836,0.5698532778147448
34837,0.2967587145902389
34838,0.3681935381780539
34839,0.0007058039307714951
34840,0.003247388059516936
34841,0.005336582921238487
34842,0.0006162691369858605
34843,0.5975939028901965
34844,1.3171724336938084e-05
34845,7.861082644143371e-05
34846,2.9910882045468754e-09
34847,0.0007181046687319034
34848,0.5171021927654278
34849,0.0005349582086895182
34850,0.2962120893019539
34851,2.0893525586981288e-08
34852,0.27066448275169314
34853,5.896780972734763e-09
34854,0.003854807459494108
34855,0.006282450412727269
34856,0.14426492310882535
34857,3.604459916779829e-05
34858,0.0799578345760227
34859,0.0038655376822128965
34860,1.2470415346543026e-09
34861,6.486181238311804e-08
34862,0.0014168333846021504
34863,0.10370495516056831
34864,0.000987887709812907
34865,1.3590983830260017e-05
34866,2.3450353475936168e-06
34867,0.3738181018411983
34868,1.590277267587018e-05
34869,0.010641536500279348
34870,6.629522525152526e-07
34871,9.526017679189211e-06
34872,0.194034873287326
34873,7.023579240147289e-08
34874,3.550319996096924e-05
34875,0.40876730102990494
34876,1.2587329171572108e-07
34877,0.007208320492624498
34878,0.40992534628698024
34879,0.00018799033295549582
34880,0.030159785734833456
34881,1.6509772688916727e-06
34882,0.4837707962475599
34883,1.6279993357813555e-05
34884,5.054670321662508e-10
34885,5.078374202370773e-06
34886,0.09083022588399081
34887,0.004541339522471941
34888,3.122880130623213e-06
34889,0.09735678845584428
34890,3.358056296012309e-07
34891,0.017200666896424813
34892,8.879664398613205e-05
34893,0.20886403011154925
34894,0.0009508533867766543
34895,0.0027554209818643513
34896,2.432654218917141e-08
34897,0.29612313034327464
34898,0.007196751022874111
34899,0.0005229123701376681
34900,0.30392249192513526
34901,0.36552735348943005
34902,0.01558982938767439
34903,9.609473921751678e-10
34904,2.725441769612177e-07
34905,0.2238998056813738
34906,0.00039245228835583373
34907,0.001734645766433245
34908,0.02533153686279427
34909,2.9108241394467935e-06
34910,0.04897238905044285
34911,0.5613772241402717
34912,2.1958551773876478e-09
34913,0.031134819904025647
34914,3.027619132458323e-05
34915,0.1781691936641481
34916,1.3776106167057097e-07
34917,7.3503899413197225e-06
34918,2.2072308067188243e-05
34919,0.0015367231436231392
34920,0.5448496349147706
34921,3.8489501973119383e-10
34922,0.013101034894965738
34923,0.3209834120780725
34924,4.712309032364452e-08
34925,1.8628960861589317e-06
34926,0.3249869478239156
34927,0.5165950283632076
34928,0.00012744600630223984
34929,0.2648408124647271
34930,0.27552672119926
34931,0.5291638451066825
34932,0.016756112853833546
34933,1.1153865261372868e-08
34934,0.5865055016994685
34935,0.0007754382817620029
34936,0.00016395659463087672
34937,0.30763582901685044
34938,0.0003433808136342682
34939,4.003106886810964e-08
34940,1.2422045269907143e-09
34941,5.30044546191218e-05
34942,3.4502145783501517e-06
34943,0.00017424140968802125
34944,0.00011679760943580278
34945,0.03276585838663679
34946,1.9991747514977518e-07
34947,0.0010943959599441805
34948,0.18094371607605375
34949,5.5943934745430703e-08
34950,0.00019302719485161512
34951,0.04724353864161583
34952,0.5503156676835708
34953,0.40144758291263677
34954,5.667443135009548e-07
34955,0.6131997415291565
34956,0.05921346853434636
34957,0.002799101548270308
34958,0.0010276559621706302
34959,0.0009603653602430279
34960,1.294387866994066e-10
34961,4.290675439911036e-05
34962,0.027670232859493226
34963,0.00017006608372225075
34964,5.461683974017095e-07
34965,0.3256989377422919
34966,9.709055362881416e-05
34967,0.0003769542961309388
34968,0.3122950877662969
34969,0.5102271495692093
34970,0.004781999891205595
34971,0.0017393301158035825
34972,7.156328435037441e-08
34973,0.521005826131893
34974,0.25128739625145047
34975,8.191915409011389e-08
34976,3.638156649374901e-05
34977,1.0696303815254226e-09
34978,0.006138786583310657
34979,2.812000905632589e-06
34980,0.0010701654854817348
34981,1.1098399255399968e-10
34982,6.641361414799376e-05
34983,1.0314581843883397e-07
34984,0.22946582896607565
34985,1.7588832079088955e-05
34986,0.0007475967921838
34987,7.683346246039345e-08
34988,8.51536664736249e-06
34989,0.3708956570514268
34990,0.573525738810548
34991,3.849076512509216e-05
34992,0.34615217955861394
34993,4.833066173422694e-05
34994,0.006707792857611788
34995,0.011002185814124531
34996,4.172323451624591e-10
34997,0.04333470764216512
34998,5.673613590981604e-09
34999,4.664851810114529e-08
35000,0.0634564399204739
35001,1.6494385774369234e-07
35002,0.1323130457947234
35003,0.5393639341488404
35004,5.0410461206913325e-05
35005,0.5948646554700097
35006,4.033758933076929e-11
35007,2.1675073015444555e-09
35008,0.11589072349782474
35009,1.958069313812318e-06
35010,0.4457223788471173
35011,0.01267733606873032
35012,0.025681538259999744
35013,6.297320457668423e-06
35014,2.5470407461969127e-10
35015,0.007339801232585207
35016,0.00010720704074870731
35017,0.0022123857282952074
35018,8.205228915851639e-07
35019,1.2671487200024555e-07
35020,0.03235027944382936
35021,0.04036302130344681
35022,0.004135287868924354
35023,0.0006414352558341277
35024,0.00020617108561314312
35025,5.493863187924215e-06
35026,2.052111808394982e-08
35027,0.5079419031569912
35028,3.456248115976874e-08
35029,0.3683385295200412
35030,0.0001894126480377088
35031,0.0012946379452788937
35032,0.4707017604117322
35033,3.2941913161502632e-06
35034,0.22255036945358037
35035,0.532872820058982
35036,0.5316814046826369
35037,2.5031209981676494e-06
35038,0.019037834936393352
35039,0.3181648642771165
35040,0.0014028470083496485
35041,0.03399745326481426
35042,6.675129731622381e-07
35043,1.043658380855494e-05
35044,0.3305798372512102
35045,3.277718860495242e-09
35046,0.003054810162558016
35047,0.00028203089872059865
35048,0.32369668933951257
35049,0.2732530019192491
35050,0.04368627090969994
35051,1.9509967440613188e-05
35052,0.5163630630773182
35053,0.6350291475013496
35054,0.02739690729972691
35055,1.3106361894344518e-05
35056,9.296185665377459e-05
35057,0.5718328363320346
35058,0.00011515832611633539
35059,1.0459710846108069e-07
35060,0.5187116618281696
35061,2.4933748607148897e-07
35062,0.003718212734303495
35063,0.05536370389718592
35064,7.524135449341919e-05
35065,6.366180934633465e-05
35066,0.44786311384398775
35067,0.514170300771179
35068,2.3439706831787445e-09
35069,0.1304675130203548
35070,2.2582758004056648e-06
35071,0.0004217594820866591
35072,0.523607712592791
35073,1.0430673209103589e-07
35074,2.1683249684751596e-06
35075,0.11758021709773815
35076,0.29554473287390737
35077,0.03329520521664316
35078,0.11357140321937571
35079,0.0022191461126119683
35080,0.00963085154243513
35081,0.197958095521912
35082,1.5135233387559308e-07
35083,0.0005847729703780414
35084,0.06313841290235156
35085,1.4563136233185205e-06
35086,0.07548242016962611
35087,0.0004200193520599342
35088,0.017505468816723588
35089,4.413267810171985e-06
35090,0.20297114801560046
35091,2.4596435154455102e-08
35092,2.360193978876717e-05
35093,0.3237191306020126
35094,1.5037229582072036e-08
35095,0.03947421709415156
35096,0.018720097137224345
35097,9.15149383583988e-07
35098,1.5506732934187018e-08
35099,0.04183626038238388
35100,0.00427439352134509
35101,0.0063776241622178174
35102,6.637228905688965e-09
35103,0.18209061174055868
35104,2.9808824741640243e-05
35105,0.23785676627918623
35106,0.5523666234924882
35107,0.00044468965648985235
35108,3.8019403514510585e-06
35109,1.893191945812606e-07
35110,1.7934143089539394e-07
35111,0.005033833544073549
35112,1.0165587972225406e-06
35113,0.15007094831983175
35114,1.7737810370576608e-09
35115,7.05798835767778e-05
35116,3.882533349213603e-07
35117,0.02381940182454804
35118,0.025249999185004517
35119,0.03853214932314149
35120,0.01589539342401469
35121,0.010555244676349008
35122,3.4719479819952175e-07
35123,9.678286784829736e-08
35124,1.0099808016332127e-07
35125,0.013814611741023658
35126,0.0012305454940915366
35127,3.088360676012824e-06
35128,0.00013874653225167018
35129,3.8212189510051565e-08
35130,5.536454272167819e-06
35131,6.43888537918654e-07
35132,3.785057715073775e-05
35133,4.360173429555365e-07
35134,7.929750697508146e-05
35135,5.5556732211936444e-08
35136,8.687929651257103e-07
