ID,pred
34357,0.11610537983559643
34358,0.14559052602692193
34359,0.5944936621434249
34360,0.004807386485859707
34361,0.004790048138897375
34362,0.12092640939996419
34363,0.08001793736059985
34364,0.003897042309077432
34365,0.016031838684607856
34366,0.4090803077379004
34367,0.007062970962976398
34368,0.01289462321602965
34369,0.0220077821378893
34370,0.1727488318169937
34371,0.016823887341180555
34372,0.001955336449390065
34373,0.02348297761106207
34374,0.3834617449287163
34375,0.02627129676076994
34376,0.033718571052309826
34377,0.018652527596443754
34378,0.42119557618654285
34379,0.06715867154430442
34380,0.010177400332145339
34381,0.008171454519002702
34382,0.09484303049127676
34383,0.7340895191996845
34384,0.42848548676311277
34385,0.09433929752418628
34386,0.2380661195381778
34387,0.009490034637532885
34388,0.0848651097142176
34389,0.004553179836592276
34390,0.049087026626382396
34391,0.004030103043116607
34392,0.027300114828434783
34393,0.039769559124772424
34394,0.0474554929463147
34395,0.4673034602812589
34396,0.3708493473042004
34397,0.007903374965938586
34398,0.06523181070819824
34399,0.03160381811608333
34400,0.018590004615671528
34401,0.06650704254265077
34402,0.03389644002117198
34403,0.008168136385401141
34404,0.44490618666680104
34405,0.005448136876791612
34406,0.0890270085209092
34407,0.17014135144725662
34408,0.09282939658484578
34409,0.017974524212957442
34410,0.015584359380696251
34411,0.017162638271785977
34412,0.08668839415186076
34413,0.06465261888939572
34414,0.008634695724491494
34415,0.204007563602542
34416,0.3155996829129671
34417,0.004898547826522077
34418,0.0035297708165216825
34419,0.17558426515276906
34420,0.007140591689542416
34421,0.013203271275841926
34422,0.2871190634545267
34423,0.2041852411578806
34424,0.03040014393499793
34425,0.08583127092359438
34426,0.058510059558005256
34427,0.018898214396546483
34428,0.033375416066780385
34429,0.03157757155351354
34430,0.20267382903104195
34431,0.004041341247261163
34432,0.21206982706307514
34433,0.006823946568437673
34434,0.19296940384147418
34435,0.2137031186616668
34436,0.37933297391605664
34437,0.01120342878714496
34438,0.0841878828862111
34439,0.02652159646552639
34440,0.03278274173620191
34441,0.35330482997193796
34442,0.03293149605893572
34443,0.019859333786093038
34444,0.005197239246378696
34445,0.09040476882670324
34446,0.47008520262218245
34447,0.014158123253717401
34448,0.196962780966783
34449,0.0100704388398278
34450,0.5695074846057141
34451,0.015776260423688758
34452,0.7529384573301178
34453,0.08938782572409339
34454,0.269738861518159
34455,0.018474043922331585
34456,0.04770142352064271
34457,0.008214312972155618
34458,0.06442337427964233
34459,0.006803437629134228
34460,0.06415439452231883
34461,0.35414506841342314
34462,0.009816680114694805
34463,0.7808941759334554
34464,0.18664899401387758
34465,0.015559333625184175
34466,0.4029866873159403
34467,0.0030756782700057618
34468,0.4629373544984171
34469,0.47745886719392067
34470,0.23001599201412837
34471,0.5951494089554064
34472,0.01934673159263122
34473,0.23483815553730758
34474,0.026554756140770054
34475,0.056662650312951215
34476,0.03674703146075472
34477,0.05768229747381274
34478,0.07025529794497569
34479,0.015114287701927177
34480,0.021746926103720535
34481,0.016271679989669382
34482,0.03871468809470818
34483,0.03912752743759171
34484,0.05188894230684919
34485,0.019921414145957626
34486,0.020446449046546973
34487,0.07410176409819039
34488,0.02964918807805049
34489,0.18931396260122363
34490,0.052898042605493856
34491,0.14210755999399902
34492,0.4436150796844218
34493,0.036931609281677165
34494,0.5322032603973337
34495,0.005607810509316771
34496,0.07663504293941718
34497,0.28527135219171934
34498,0.01381873342737992
34499,0.0572147215818907
34500,0.0935689163780875
34501,0.22999720905537704
34502,0.014608111435405547
34503,0.036531389864415884
34504,0.045434431910451094
34505,0.6360651515351649
34506,0.03445829090481915
34507,0.05860976675661014
34508,0.06286046348801681
34509,0.04261262627428062
34510,0.201387343606083
34511,0.1575868639685279
34512,0.06414045237647341
34513,0.07229929749790816
34514,0.05563534358754115
34515,0.03252409270233715
34516,0.010024123167177575
34517,0.007710959767817115
34518,0.004107626583560236
34519,0.14936650002002697
34520,0.12717596997385258
34521,0.5396182946591374
34522,0.007750006153784897
34523,0.7732813237751963
34524,0.3308406404025691
34525,0.015441711816362088
34526,0.45643642360768505
34527,0.42630088726826726
34528,0.10907012439796102
34529,0.02089659985029647
34530,0.19423051033675015
34531,0.014648692218555687
34532,0.5073500617442455
34533,0.7019413748133501
34534,0.005216837360463492
34535,0.004724413783480221
34536,0.028649562497438424
34537,0.009190756178549562
34538,0.019658103876933328
34539,0.2875919737016847
34540,0.6354183477226356
34541,0.046790947946032634
34542,0.35301254016127087
34543,0.029837659432525653
34544,0.004130900304934259
34545,0.03857431904403111
34546,0.014920589501582673
34547,0.02897338457082669
34548,0.08697828501176366
34549,0.47481740309357434
34550,0.10040402514760993
34551,0.019536592040657247
34552,0.04066105589007885
34553,0.14600348486508485
34554,0.1987990780678527
34555,0.019427089082385187
34556,0.12171576720852437
34557,0.061787284604659584
34558,0.004708296921123384
34559,0.015919767687765537
34560,0.03266931128021982
34561,0.03795613482972015
34562,0.003899996728178507
34563,0.007364336511290283
34564,0.029330089988053473
34565,0.004956287742039902
34566,0.33122686848821714
34567,0.5024559049164784
34568,0.4985210899790904
34569,0.019839437283075117
34570,0.0352858217550741
34571,0.4701896693022386
34572,0.01152035321566596
34573,0.12363766342108198
34574,0.04031774829746037
34575,0.16133433012161433
34576,0.6269663627273322
34577,0.03461744513518918
34578,0.01938586044808844
34579,0.15373603221459006
34580,0.012858774404751108
34581,0.06267800217900805
34582,0.023249770532038676
34583,0.02194542443137853
34584,0.010143357962081087
34585,0.016002890204177216
34586,0.008702238288004172
34587,0.1596400383307314
34588,0.2556164208708997
34589,0.05939007595906573
34590,0.5190694416487228
34591,0.41435336583777777
34592,0.11741626256135726
34593,0.12152298302554343
34594,0.003931091942199639
34595,0.033717689935342875
34596,0.04998463899002248
34597,0.11421199383979692
34598,0.008443963561766958
34599,0.004936986711006316
34600,0.027244515690175067
34601,0.06125424007642227
34602,0.009762035650018033
34603,0.07616236593280364
34604,0.02362175723417864
34605,0.4307206298877287
34606,0.1108763727264082
34607,0.02743779412831954
34608,0.03875811947448258
34609,0.33092366793621353
34610,0.03434596317571361
34611,0.46371856585137344
34612,0.006818785443812456
34613,0.007839897950367847
34614,0.013391212576910774
34615,0.05823823270119031
34616,0.024019997690251392
34617,0.01212039644901697
34618,0.04562418324037715
34619,0.10265446611663535
34620,0.004239699328861444
34621,0.12285567727262164
34622,0.011305384610682163
34623,0.10483816551602182
34624,0.0041166182842627495
34625,0.01383491675545935
34626,0.348932663925796
34627,0.036947859862180056
34628,0.0031329554962372407
34629,0.017272536377241826
34630,0.009681504910670147
34631,0.06403383559249995
34632,0.4127590677696164
34633,0.007531945701634495
34634,0.008206591577927814
34635,0.03846627372330848
34636,0.6181161960979633
34637,0.0045707781618551805
34638,0.31017615570830037
34639,0.43627426944712794
34640,0.07381909848023287
34641,0.06472558912952027
34642,0.028324313621281506
34643,0.01076371881869034
34644,0.11762174690399414
34645,0.05661747409693673
34646,0.025878152294958774
34647,0.1133763025131834
34648,0.34082026884080685
34649,0.009601433954233834
34650,0.11924127147216788
34651,0.025194274485059873
34652,0.2483401338563073
34653,0.007077404241979723
34654,0.038874820983748906
34655,0.052931762096948616
34656,0.07635331844000631
34657,0.004273293355783808
34658,0.4069465321796614
34659,0.019835724173390048
34660,0.020188230522256857
34661,0.024994046429081814
34662,0.09566910952479496
34663,0.04577061159949913
34664,0.04176162743852245
34665,0.008461537409133335
34666,0.008437059406703182
34667,0.697178080195321
34668,0.0367562792740628
34669,0.03576612067071118
34670,0.019614544287134116
34671,0.11004175887339121
34672,0.04348515464811298
34673,0.05809224239809849
34674,0.005832006377601453
34675,0.015914629236637758
34676,0.1597954100281178
34677,0.023430640023250637
34678,0.11536108612093511
34679,0.4162387178728851
34680,0.05639335797313076
34681,0.014589962412795067
34682,0.003586585858532586
34683,0.1844143088321952
34684,0.7627436889287607
34685,0.7795733386767175
34686,0.44470247131856994
34687,0.2539063775464971
34688,0.03725239083873552
34689,0.01734576076090772
34690,0.35785750785548215
34691,0.019828800532333515
34692,0.11011425822211979
34693,0.09451752749051087
34694,0.20261725099275327
34695,0.02531289436850313
34696,0.006270246119329023
34697,0.39553609979768917
34698,0.05131527729705103
34699,0.03150063783864835
34700,0.004892366638805849
34701,0.06536446937577897
34702,0.017105147842510278
34703,0.012770385945355386
34704,0.0891534273045672
34705,0.026383950458903235
34706,0.0050000467695946425
34707,0.010280461359070544
34708,0.03388551634289582
34709,0.005060072199005283
34710,0.16101348808297325
34711,0.07100706515135712
34712,0.13953665900083506
34713,0.014640613704917833
34714,0.04589229075011958
34715,0.11413462183188582
34716,0.028117216079590755
34717,0.4287669544555211
34718,0.027481774241742182
34719,0.14757139563328542
34720,0.44678371404615935
34721,0.08592811128149976
34722,0.17505483503532893
34723,0.03238035028998773
34724,0.46184920949267505
34725,0.42016085622618754
34726,0.3244634188394835
34727,0.05614727286650132
34728,0.3273785650506836
34729,0.02782492512510932
34730,0.08586140964804226
34731,0.003680293298599571
34732,0.7769819355153773
34733,0.09261813768594486
34734,0.00468148319177095
34735,0.04662910969155099
34736,0.10795063295594211
34737,0.10679598076325325
34738,0.016762027233001763
34739,0.09153582587225711
34740,0.5104011163832716
34741,0.025055538509284988
34742,0.018940476140662427
34743,0.11281475236057288
34744,0.012466698741937492
34745,0.16950603041387594
34746,0.06991580010742585
34747,0.014074968704678342
34748,0.15558188170842624
34749,0.02460241139888656
34750,0.5667470751657409
34751,0.5558424826095182
34752,0.06366261257827018
34753,0.003578115632811132
34754,0.13825543453197728
34755,0.0067579455332257765
34756,0.22033000836582217
34757,0.031933913856124596
34758,0.02185395219762583
34759,0.05871243860204868
34760,0.007252261198767381
34761,0.020710625496686515
34762,0.06356888577026105
34763,0.00639130571626283
34764,0.10482210623648508
34765,0.013510982337768256
34766,0.017682321455400506
34767,0.004647137870165327
34768,0.3919050083141785
34769,0.048676256372175944
34770,0.012221067426897457
34771,0.6062045560572286
34772,0.3675353400978781
34773,0.048309841150393086
34774,0.21585074485381578
34775,0.04951838629017841
34776,0.022365054838224787
34777,0.2975950986960674
34778,0.032232011202455106
34779,0.07133007708092898
34780,0.4854669315997316
34781,0.004165445803407022
34782,0.004396258987767532
34783,0.10942244603925579
34784,0.027393794614671684
34785,0.022105003811650287
34786,0.022413287900291737
34787,0.023712075488397547
34788,0.5249689947578107
34789,0.02650641727417161
34790,0.03430218417513422
34791,0.005914496108550426
34792,0.03870894078035894
34793,0.0260795083210334
34794,0.08880367202732925
34795,0.12426765439009502
34796,0.0288359217782024
34797,0.1050937107647247
34798,0.12981335140802414
34799,0.05037153889659593
34800,0.031525192974747804
34801,0.14142722622489398
34802,0.633109278519705
34803,0.021591851546944932
34804,0.028305000615103815
34805,0.051686697622453766
34806,0.04184572125327425
34807,0.04651992049694091
34808,0.040133659924652204
34809,0.1516622174403291
34810,0.005419583889974412
34811,0.026503274942467653
34812,0.08860627556958806
34813,0.010184983001900566
34814,0.20861174242683497
34815,0.0027969433100170377
34816,0.2010704295086344
34817,0.039989832583739275
34818,0.6204566748721824
34819,0.11804967535712027
34820,0.38288324478893115
34821,0.01911517892788353
34822,0.013272974801944594
34823,0.08944225376170632
34824,0.3660166133662554
34825,0.6477809288873637
34826,0.00971315038436663
34827,0.04131527414973941
34828,0.007315685862508344
34829,0.044770819259060346
34830,0.12559580338237392
34831,0.014213847342417832
34832,0.291181727139125
34833,0.0268723329110592
34834,0.04616557998085888
34835,0.19679605891617377
34836,0.6350455575621315
34837,0.17578547996109528
34838,0.18761020011080337
34839,0.008647206261161782
34840,0.2025760711906105
34841,0.02884390436137612
34842,0.0439309948000834
34843,0.6393182554559689
34844,0.008018701521482036
34845,0.030897987424309242
34846,0.014544220331554926
34847,0.034511053789858075
34848,0.49354588614586187
34849,0.018613548046610626
34850,0.3414552727249907
34851,0.012865723298126977
34852,0.4382435669347059
34853,0.014203947859268764
34854,0.11696885005118592
34855,0.02692287409688985
34856,0.21204123257294938
34857,0.008236966017081742
34858,0.21575005171570275
34859,0.06331667583234532
34860,0.02124968771419726
34861,0.006364454528280182
34862,0.05118660647720939
34863,0.09302008396998947
34864,0.034142362494522384
34865,0.014430673137434078
34866,0.012657187185560468
34867,0.21051546221914322
34868,0.017237927259016107
34869,0.04019862272071997
34870,0.02121752071303844
34871,0.0055367990753908605
34872,0.09420900061983754
34873,0.03945882867004483
34874,0.033025276917419015
34875,0.22752990939358433
34876,0.004694387649684512
34877,0.1512788039976536
34878,0.19610278685336965
34879,0.01722685871008248
34880,0.06299661470939365
34881,0.029305521094539714
34882,0.5310280178095149
34883,0.01826448410789416
34884,0.006925981062663772
34885,0.020227183849236618
34886,0.10258213021615253
34887,0.02891080216637942
34888,0.003008016654036988
34889,0.09391162385536454
34890,0.01360501270460736
34891,0.11668788020369872
34892,0.03428319807343134
34893,0.060688494287731466
34894,0.009975984593639792
34895,0.06574307515573902
34896,0.03458023528913901
34897,0.23179474478913584
34898,0.010123831528435007
34899,0.04136097694904053
34900,0.18965043236387644
34901,0.39361761670583
34902,0.049377710019680644
34903,0.013907806574567813
34904,0.005986535429863831
34905,0.14106943838351524
34906,0.0262770285090275
34907,0.05740377744620653
34908,0.040118111277445495
34909,0.0036385064017995595
34910,0.12899852553191526
34911,0.609337924767642
34912,0.004929504028238412
34913,0.13420926946267012
34914,0.00855787389978046
34915,0.17051220649106832
34916,0.021529611052367042
34917,0.008095008989297754
34918,0.027672591530015646
34919,0.02153025593857126
34920,0.4961937745860243
34921,0.016127613552875286
34922,0.18737649659004088
34923,0.26249054145303535
34924,0.0026448435586873993
34925,0.05336346458217109
34926,0.28751616115801387
34927,0.6065428818879248
34928,0.020839969568882212
34929,0.09261983627471107
34930,0.16756928076979805
34931,0.6017336524810029
34932,0.03138665633900952
34933,0.012987599021742804
34934,0.4071008343041265
34935,0.024884411793846036
34936,0.02146118801236381
34937,0.10951348800031196
34938,0.020834247652207684
34939,0.008976752446559067
34940,0.0024092719428049324
34941,0.027935544440075316
34942,0.004721249599217262
34943,0.018102298854912276
34944,0.006406681996718075
34945,0.029802639170780566
34946,0.008854378018275542
34947,0.02910952767380492
34948,0.09696011640268608
34949,0.013752651930046647
34950,0.006206244584045001
34951,0.07180160402527573
34952,0.5083488803635747
34953,0.23716148098653655
34954,0.005640622432325141
34955,0.5081058114015834
34956,0.03757685863344183
34957,0.04478814245141425
34958,0.032294933170793544
34959,0.022463591681725334
34960,0.014329292149358172
34961,0.006556469965067696
34962,0.25403804980803724
34963,0.020643729890626197
34964,0.039143780941695024
34965,0.1748964285833985
34966,0.02098746351608647
34967,0.024508185691971072
34968,0.22215794088383034
34969,0.531016649603617
34970,0.03605746068610382
34971,0.039385329819506314
34972,0.006185163543874839
34973,0.5251266178880061
34974,0.1548729101618183
34975,0.004249779225985407
34976,0.03618342094016433
34977,0.0023642251689766115
34978,0.09223651216085522
34979,0.003993157920990962
34980,0.08575138648534177
34981,0.0019373818944055435
34982,0.021985004993813
34983,0.004435073848694065
34984,0.2552981548645306
34985,0.04208650506720126
34986,0.05197365998853247
34987,0.014780796754818203
34988,0.012099147949624543
34989,0.14856887207954433
34990,0.6255386324109036
34991,0.006711002667641752
34992,0.2823935673673408
34993,0.015174112635100717
34994,0.042231690729191265
34995,0.036736647114582605
34996,0.01053960798912194
34997,0.09114652137441358
34998,0.008855131111549902
34999,0.014745596234262224
35000,0.1555877834037774
35001,0.008986287720009319
35002,0.1858891995313159
35003,0.6012700017883049
35004,0.10914343287961627
35005,0.5919776132645569
35006,0.003384711894312694
35007,0.022458319189575505
35008,0.12070602235552165
35009,0.00841581046481278
35010,0.5116504703491003
35011,0.07393874370971125
35012,0.09118304679410945
35013,0.02042119966029277
35014,0.01181761506358125
35015,0.0539425644100365
35016,0.005901428334390228
35017,0.08532805181890961
35018,0.01875209590857764
35019,0.004538993627663678
35020,0.10781556978265966
35021,0.12979655643221683
35022,0.03648856774237284
35023,0.017180450621337516
35024,0.031542580843522454
35025,0.015117470419396069
35026,0.01170492765212907
35027,0.5384451580553692
35028,0.019272816636812
35029,0.14092489965902222
35030,0.03588978334781056
35031,0.1548510302508001
35032,0.3664017234744682
35033,0.012610809576150359
35034,0.163330025005453
35035,0.6444417138605768
35036,0.4286247749110219
35037,0.025485184811679516
35038,0.046494410484468014
35039,0.254907388317164
35040,0.03771072146454635
35041,0.19362090787344496
35042,0.02127610243029551
35043,0.03802294711333099
35044,0.27658179522290816
35045,0.005992259095355867
35046,0.014996757290443783
35047,0.057124622459212286
35048,0.23868444998552413
35049,0.2089845705244068
35050,0.04649785989977016
35051,0.012763632584475547
35052,0.45475588271181167
35053,0.8394892510033454
35054,0.11389474641713436
35055,0.005310259031580548
35056,0.01889746942175583
35057,0.3494419726645179
35058,0.03987806338238505
35059,0.003243797335749023
35060,0.11075317908112431
35061,0.0044442588892932575
35062,0.06955882066507184
35063,0.07084020983332401
35064,0.009856931879047732
35065,0.026123029889009206
35066,0.2098105613888481
35067,0.558634178205476
35068,0.015843498333434097
35069,0.12321072835174426
35070,0.016838566298773353
35071,0.019483903288885083
35072,0.535440604008466
35073,0.0074045078012279445
35074,0.018714839406342703
35075,0.047197276420747086
35076,0.3796417438586645
35077,0.15369963896301952
35078,0.11206650038482895
35079,0.03559267344268087
35080,0.05148677224016852
35081,0.27996649413536473
35082,0.003047115562215444
35083,0.008442200963199925
35084,0.1902791453044942
35085,0.010516513307903813
35086,0.05749295525225112
35087,0.02886703415310898
35088,0.10566804672316685
35089,0.020357141843781366
35090,0.14590242200664605
35091,0.03615196565065525
35092,0.006886032113244066
35093,0.19270593715667111
35094,0.00475237984429073
35095,0.053692483439498256
35096,0.0683499972225457
35097,0.0036857928084652403
35098,0.004832843478027679
35099,0.044072472430294794
35100,0.04948870339648821
35101,0.04866544364132182
35102,0.004827767158450806
35103,0.24845333247149162
35104,0.00952820660870069
35105,0.1460666373314047
35106,0.3811065095126269
35107,0.06376122411652649
35108,0.005902930290529442
35109,0.010440186709810326
35110,0.013844152730184052
35111,0.06389089547448733
35112,0.014952633034190083
35113,0.2369765898572808
35114,0.005533902678620814
35115,0.04509351528675894
35116,0.011503803701014956
35117,0.08313056305251466
35118,0.13632632538166412
35119,0.07499872137899585
35120,0.06857169277057523
35121,0.03070996336658328
35122,0.005826717355421697
35123,0.01465173480143999
35124,0.008169364227961422
35125,0.03695713669154825
35126,0.14879450985085677
35127,0.004379383105174398
35128,0.02889973173108649
35129,0.005486360262774458
35130,0.02658250057774168
35131,0.007240609203712548
35132,0.022539991323359244
35133,0.018948561142378053
35134,0.016837419179220662
35135,0.010849218976847543
35136,0.010373178639735258
35137,0.029403346949180134
35138,0.004933104558017227
35139,0.009852099771292668
35140,0.010090073848161359
35141,0.13961609021572344
35142,0.025658861891294342
35143,0.02390136637630306
35144,0.04782250598188179
35145,0.03458684812063923
35146,0.0104081867770882
35147,0.03541315241137271
35148,0.023250510964967643
35149,0.0037279760702495605
35150,0.11666879663087226
35151,0.005745797091906663
35152,0.02135505859388422
35153,0.13834791466827623
35154,0.6090810816230238
35155,0.43156391845660885
35156,0.13997793611434492
35157,0.23242288481397758
35158,0.029719692072651408
35159,0.1458370458971217
35160,0.5016192618677929
35161,0.4408995381628356
35162,0.3363426947559851
35163,0.02682071748495627
35164,0.020595272532847257
35165,0.07700239805220088
35166,0.007046355939495002
35167,0.11073534486171718
35168,0.007382783869972224
35169,0.41825803547282897
35170,0.0032401180100569364
35171,0.030865632923417673
35172,0.005311909690579815
35173,0.02641886148990703
35174,0.00517785365913901
35175,0.04033380141427654
35176,0.09512793389521036
35177,0.14041193356226286
35178,0.012484266169161368
35179,0.018251995430863952
35180,0.03036422606772771
35181,0.4414888731703611
35182,0.5441049203444109
35183,0.0047114924120532685
35184,0.02053742322750007
35185,0.6287488278148401
35186,0.024967324025018573
35187,0.359038169252076
35188,0.2103488170198078
35189,0.017606924713765293
35190,0.023713071868884467
35191,0.021390458497612234
35192,0.03179283294953708
35193,0.6114121523507557
35194,0.07280655339830089
35195,0.31240344037662415
35196,0.022557238353940186
35197,0.012947618818698539
35198,0.004024990415004912
35199,0.010779710999851208
35200,0.1049649092670399
35201,0.616824260760892
35202,0.025579885639064385
35203,0.07695721910762074
35204,0.17894453682896178
35205,0.027781945100596405
35206,0.0790570480552275
35207,0.0030931727869315862
35208,0.012108260306083165
35209,0.005394237678870423
35210,0.01733352012707019
35211,0.009920161146729231
35212,0.15246199044245135
35213,0.06047102243268137
35214,0.12260104241384999
35215,0.010275019365045143
35216,0.028510594500146213
35217,0.016905393479342567
35218,0.012620956978767623
35219,0.009790696871984108
35220,0.20519645876919987
35221,0.6434284095398343
35222,0.00458806208129133
35223,0.022262932206730496
35224,0.047573653382179566
35225,0.005331683595016773
35226,0.004483203565149755
35227,0.0042606517131551355
35228,0.0034113483792640974
35229,0.28135504580783455
35230,0.010906541444314046
35231,0.45249280116558155
35232,0.043782641184681316
35233,0.03481766120095603
35234,0.11240054224843568
35235,0.019338236265719747
35236,0.09097956178790392
35237,0.06690673196269217
35238,0.019472345438055233
35239,0.07499031971470334
35240,0.01717253874943828
35241,0.019151752744161536
35242,0.07763630249835626
35243,0.003770925010905386
35244,0.061041371668979015
35245,0.0036872147375340484
35246,0.010116857991037802
35247,0.561029283566302
35248,0.023161587902072817
35249,0.007471129214412395
35250,0.00638176675677636
35251,0.48155457966870735
35252,0.029816857089336547
35253,0.0484118150034372
35254,0.015251314707537378
35255,0.004427388150860676
35256,0.6703534837160663
35257,0.008685496593547486
35258,0.023847779697800213
35259,0.008613267202914783
35260,0.7807790298250522
35261,0.030086842085538842
35262,0.0631030259972026
35263,0.12387928892350417
35264,0.004854068322664536
35265,0.6809625335198956
35266,0.049098652476504044
35267,0.008539265020231885
35268,0.033284292450143554
35269,0.32880787981732085
35270,0.10893913008707333
35271,0.13817312889272165
35272,0.014133368384372966
35273,0.01577514472526669
35274,0.5168107443798189
35275,0.01043396122838998
35276,0.04389429976126341
35277,0.08172676080663285
35278,0.06771025803944886
35279,0.04452435966267667
35280,0.0038770650322643672
35281,0.3278127206266293
35282,0.004866262487185243
35283,0.01406199428648317
35284,0.1716299793313024
35285,0.3295437169899474
35286,0.008466569960101741
35287,0.02865660807457436
35288,0.00812809759704367
35289,0.101868639176994
35290,0.02282682834253307
35291,0.007856060279702535
35292,0.30286890296841334
35293,0.11128717370283317
35294,0.1044485477501577
35295,0.0040806285615397455
35296,0.025205110168608203
35297,0.08405994173984616
35298,0.051590232381309366
35299,0.027699155199790836
35300,0.36771945360461195
35301,0.014920475145177865
35302,0.2783379885253815
35303,0.2790535596723428
35304,0.055421864174835314
35305,0.19206311382806768
35306,0.019098618680693232
35307,0.003316408845881938
35308,0.02581745330872316
35309,0.23634070553933992
35310,0.13610551302110788
35311,0.023942858798744252
35312,0.004327148870652372
35313,0.48777523615265134
35314,0.01872763656075861
35315,0.09412653814539348
35316,0.0068177354338164395
35317,0.03761065380372204
35318,0.0037892263605829217
35319,0.0052789824076925115
35320,0.00517281000790662
35321,0.05501413027824265
35322,0.07898273593150679
35323,0.016872298103970004
35324,0.5069091977272973
35325,0.46043817303811146
35326,0.0641402956530058
35327,0.05167396957144892
35328,0.01615547872146253
35329,0.018257399177584958
35330,0.0032088777795264817
35331,0.020467188531933772
35332,0.5330211373104152
35333,0.09028578662894898
35334,0.007923283283133565
35335,0.7067874748662544
35336,0.15299492988708147
35337,0.061394014138884484
35338,0.016181200166661518
35339,0.005237347062984762
35340,0.023901733192198734
35341,0.09550778893905891
35342,0.009982937177998525
35343,0.017338146260734776
35344,0.022379724409225147
35345,0.10085171668934732
35346,0.0433089421198197
35347,0.09689842726688674
35348,0.6313145612211482
35349,0.003969331471586588
35350,0.029799364251602706
35351,0.020311561009848992
35352,0.515664205153231
35353,0.016241125129624747
35354,0.6180195346867517
35355,0.003207268834727088
35356,0.008970625356276886
35357,0.004516653579691732
35358,0.13523752482382856
35359,0.12686238765833335
35360,0.04515680594633108
35361,0.09983361299958621
35362,0.007041327774577504
35363,0.02154674602419491
35364,0.0862896009885335
35365,0.023766193064563547
35366,0.020774583755115004
35367,0.051833156350317725
35368,0.5876903921204021
35369,0.017952216509642828
35370,0.007510289630529514
35371,0.10218209691952404
35372,0.014512578817250245
35373,0.5952714388004285
35374,0.014676074284722831
35375,0.035975018399284193
35376,0.08003550775089002
35377,0.014121974772985622
35378,0.0030396034886011796
35379,0.06696401295076272
35380,0.028752211760190022
35381,0.015195248823476129
35382,0.4984475308792185
35383,0.15895299394005075
35384,0.057178382140576176
35385,0.033967182921884394
35386,0.05175827524956666
35387,0.15895768548278794
35388,0.031244296128065233
35389,0.5181718550558874
35390,0.02160548618800509
35391,0.02009471076650815
35392,0.003851395340298972
35393,0.5951094734679385
35394,0.00684452862074152
35395,0.014571684477426586
35396,0.2890945821413309
35397,0.005741180868072181
35398,0.5284731266050272
35399,0.005308899843606406
35400,0.009784889247713138
35401,0.0027958853065143106
35402,0.013337382025509919
35403,0.757186714129615
35404,0.45383259723718267
35405,0.6101606352054527
35406,0.04036196581822974
35407,0.06737828238597382
35408,0.0545081735619889
35409,0.01455569280253534
35410,0.3058456939499792
35411,0.05850403933115596
35412,0.021244993471083745
35413,0.48228003512801537
35414,0.5928476354431192
35415,0.32568780885359216
35416,0.20718241895025039
35417,0.0039011553755837255
35418,0.08936623431126288
35419,0.6875232885037793
35420,0.01930873040216856
35421,0.026499505119989955
35422,0.01891102248737201
35423,0.0035414063399011545
35424,0.12190659309317504
35425,0.018272417414105218
35426,0.6039874486994514
35427,0.143694541516108
35428,0.00720903537090011
35429,0.021077710196909946
35430,0.05982118783623796
35431,0.739173305712707
35432,0.016806555124337538
35433,0.2661159059002021
35434,0.013809318621738698
35435,0.018498803609806703
35436,0.0059936398347148045
35437,0.859372489890983
35438,0.03354821778010956
35439,0.015333926210359883
35440,0.06345081160423952
35441,0.45499753889987254
35442,0.06761143284855323
35443,0.005548671482952034
35444,0.7788850796194221
35445,0.008439876294122982
35446,0.013169974979351103
35447,0.007424349793207686
35448,0.11362771200664294
35449,0.0814417963427438
35450,0.009652830700630463
35451,0.0031680590133782655
35452,0.0031109474834179135
35453,0.5018614514518777
35454,0.01908714072259063
35455,0.741689380882301
35456,0.19190206162790158
35457,0.5003061967156025
35458,0.02243693657348786
35459,0.006691642429542719
35460,0.012746401100930716
35461,0.02210282980873015
35462,0.017723145255403274
35463,0.3516440523579061
35464,0.024456959905034284
35465,0.14546078554288797
35466,0.0373205472484696
35467,0.008832845133529223
35468,0.04722965759853906
35469,0.05299266498070074
35470,0.576253961186104
35471,0.03224070299099649
35472,0.01361166516335121
35473,0.16381814225986477
35474,0.0027216638809734826
35475,0.11197579914856075
35476,0.2520336264785181
35477,0.006831746588128212
35478,0.027369015601063265
35479,0.003248741721379079
35480,0.03311964747509554
35481,0.033985632014445724
35482,0.11274135972582404
35483,0.025691962681247658
35484,0.42995695390376404
35485,0.45894024016001894
35486,0.1263951541928957
35487,0.015977664606212572
35488,0.0273274008012541
35489,0.13846154547295542
35490,0.01806256879228175
35491,0.3977354274798258
35492,0.005358160942503034
35493,0.0175427394194516
35494,0.4553639756619944
35495,0.06584377433042253
35496,0.03431635449328895
35497,0.05121031723441053
35498,0.2134045642238305
35499,0.024439545817336157
35500,0.014903020734948544
35501,0.008470467116233508
35502,0.0706955488152228
35503,0.07499959577212524
35504,0.6061100318976052
35505,0.015431128946052801
35506,0.009742327228467696
35507,0.022033175627009363
35508,0.05867351597289419
35509,0.04462982263498407
35510,0.01862207755016667
35511,0.003824658509870872
35512,0.01530918135259421
35513,0.17280486537085413
35514,0.006652080022307047
35515,0.023149461622826373
35516,0.5791000077485692
35517,0.013390819286184998
35518,0.11618707203599543
35519,0.25171436760271915
35520,0.068779346149827
35521,0.05797483035822428
