ID,pred
33155,0.026341994113165335
33156,0.016533623021498526
33157,0.21124342210994726
33158,0.0031021148542726184
33159,0.1123919574361035
33160,0.8865280127296263
33161,0.0021582061646252095
33162,0.026743893535632068
33163,0.01967328087278262
33164,0.1857729671577629
33165,0.05800570141094027
33166,0.0036591930807892436
33167,0.08931795301197437
33168,0.05429796426766184
33169,0.9509543541254449
33170,0.3111081900978206
33171,0.7228026245877087
33172,0.0026515795387997065
33173,0.525279401230217
33174,0.15939526994981043
33175,0.048362125245304394
33176,0.012494735260925347
33177,0.003583122127674031
33178,0.4774472203799056
33179,0.31141009092456134
33180,0.07301885316447744
33181,0.005386721611760453
33182,0.06597746264368314
33183,0.006337998449299468
33184,0.00836340617516716
33185,0.02159858299395518
33186,0.006101414105536787
33187,0.004822003939682599
33188,0.006487167271508357
33189,0.5914090707556419
33190,0.9281750421751432
33191,0.015092293702889387
33192,0.11618725022302402
33193,0.00567661770892545
33194,0.7965847313904586
33195,0.05253305746576698
33196,0.0010987652367350602
33197,0.2449898868169688
33198,0.2481295541270131
33199,0.5792158767647937
33200,0.12237647367299678
33201,0.8186781257014939
33202,0.47449093633924166
33203,0.7338228805815714
33204,0.003326463471288563
33205,0.017773951766398666
33206,0.03347517502190937
33207,0.004406106196731387
33208,0.016755612896180317
33209,0.00684600254197666
33210,0.029120793793832072
33211,0.03500641510799072
33212,0.030092171902551132
33213,0.8520455146692533
33214,0.8455407063775582
33215,0.9147668158125746
33216,0.005803482385845616
33217,0.38825233332582776
33218,0.8075501832641685
33219,0.9283081321598753
33220,0.01723333724844669
33221,0.013341467248511003
33222,0.00289832485715106
33223,0.058234073540528286
33224,0.002778133170328423
33225,0.007238141230786803
33226,0.42175855698163445
33227,0.002296671609435248
33228,0.012379707591425527
33229,0.012071795650432492
33230,0.01266849004394143
33231,0.015149351622412493
33232,0.14072645423655744
33233,0.08811680216286982
33234,0.010196123764889174
33235,0.07786699264116306
33236,0.009851658031719756
33237,0.2624247481368902
33238,0.0023023894365741242
33239,0.7216509926136208
33240,0.8330814499838812
33241,0.011108484144990455
33242,0.6312677673979306
33243,0.10413553558355448
33244,0.08870339362357893
33245,0.16300174876804843
33246,0.0066069904000925425
33247,0.29549471692494966
33248,0.64835743712233
33249,0.06080017407599951
33250,0.011807569542734674
33251,0.01082360503059435
33252,0.020975731141009025
33253,0.0023714132297997527
33254,0.5187299965980035
33255,0.0028745797916594593
33256,0.9253122768524766
33257,0.01417060070247899
33258,0.5107213631384504
33259,0.9169669354761223
33260,0.010278273687367058
33261,0.04363383061569402
33262,0.057886879279594704
33263,0.14130611456752093
33264,0.7173856303068853
33265,0.25222429297476956
33266,0.3180479225446485
33267,0.36813409064999025
33268,0.031395401596005144
33269,0.09421836998963114
33270,0.19673892521175354
33271,0.6429337872276518
33272,0.010628781578750239
33273,0.02178173829143922
33274,0.06950887103769846
33275,0.019827418417739398
33276,0.08640402608579237
33277,0.03320031419353148
33278,0.033560403163819065
33279,0.00968176252580871
33280,0.018465924076401855
33281,0.0066118653601089745
33282,0.4873016234715394
33283,0.0771448542885617
33284,0.08396620754490504
33285,0.194038710067184
33286,0.6942601288028692
33287,0.016429935090512944
33288,0.18264262453834149
33289,0.033005730910538496
33290,0.006706619737923983
33291,0.5396313799140873
33292,0.04717956687510874
33293,0.1026266566137634
33294,0.05092936526489076
33295,0.0644196466893335
33296,0.8391712521526141
33297,0.006631688253401179
33298,0.01469534348163691
33299,0.06521486304936054
33300,0.94887082039566
33301,0.1206071914851439
33302,0.0034564100257202155
33303,0.027194345073273493
33304,0.026672621497107137
33305,0.8924004750556086
33306,0.11500066878597241
33307,0.20508032300775605
33308,0.03515197255869421
33309,0.6353454556203225
33310,0.9016712253186603
33311,0.10918379442993016
33312,0.005485781323435337
33313,0.9602765537006633
33314,0.2935888044267932
33315,0.7772099857888067
33316,0.07030295823525025
33317,0.008599851653151722
33318,0.009652771752261962
33319,0.8124405047396327
33320,0.010872483309881676
33321,0.013108220028798656
33322,0.9141096605446153
33323,0.12171151128825941
33324,0.014232481022763189
33325,0.10273632162357847
33326,0.34871236508332887
33327,0.00300865860119254
33328,0.5433977444866034
33329,0.8807483448545035
33330,0.8410896510013235
33331,0.022489471903889342
33332,0.019054452870851994
33333,0.01009769432221186
33334,0.02240616548052147
33335,0.018607519260143215
33336,0.04975759459202619
33337,0.01526751700171869
33338,0.8557078129117894
33339,0.9348785079676811
33340,0.11973523376974618
33341,0.02234410681352396
33342,0.004847858586621814
33343,0.15087057668738377
33344,0.016403494184316046
33345,0.915478263649133
33346,0.002749209518169425
33347,0.8584297940012721
33348,0.014720839686495447
33349,0.10482925335817281
33350,0.16340318732512094
33351,0.013788271181934481
33352,0.7511666797405142
33353,0.17378588505222872
33354,0.0027038088691200128
33355,0.2693765543673994
33356,0.0012155618807629788
33357,0.17847762954074894
33358,0.7538048538673122
33359,0.0645728757578608
33360,0.018304964862717134
33361,0.005843981176731475
33362,0.0066588663689092584
33363,0.008443928779437972
33364,0.2816065362123364
33365,0.22580404974099172
33366,0.015956369574954343
33367,0.09515270740860429
33368,0.010908720045469854
33369,0.9439414801534352
33370,0.3233258069496951
33371,0.5839984823968931
33372,0.131592710124925
33373,0.008989165868098782
33374,0.03077377638509323
33375,0.06440734981646011
33376,0.002428894396788805
33377,0.5541393689813172
33378,0.019412580569106493
33379,0.4914581658051854
33380,0.7109140781681071
33381,0.012349504287098932
33382,0.07539465853826774
33383,0.06549733294930392
33384,0.010697163859142168
33385,0.8527207823801985
33386,0.0030935561889531477
33387,0.060683170481572214
33388,0.00416223163835138
33389,0.013708346269339316
33390,0.009124860273960802
33391,0.673476249798591
33392,0.02098844677223601
33393,0.6112229772171007
33394,0.0038859302662394824
33395,0.06388758939947738
33396,0.005503384275322064
33397,0.5383150483525958
33398,0.8477005546858332
33399,0.002849895079324138
33400,0.002659379442585719
33401,0.017026721460505996
33402,0.04095873320795365
33403,0.8543720184797309
33404,0.028657302249307324
33405,0.007977258320193352
33406,0.6158302566286336
33407,0.017674941444904772
33408,0.049965270879652496
33409,0.06412676569996478
33410,0.44182281387763805
33411,0.020934832216599822
33412,0.008913791740253073
33413,0.013134955210723939
33414,0.0191331281532674
33415,0.007107907255000828
33416,0.010718090420466968
33417,0.008400431337740691
33418,0.10887625160225142
33419,0.0033495642694380138
33420,0.330563188961987
33421,0.049264784263407885
33422,0.003462672412907111
33423,0.9465843580075596
33424,0.03781501911291876
33425,0.20581245625405348
33426,0.0019263879903369066
33427,0.02421699257376658
33428,0.016224024960659084
33429,0.02218841320149538
33430,0.038124295577823174
33431,0.004895194775697289
33432,0.003470651290352932
33433,0.9032716620637975
33434,0.10773082206091913
33435,0.9340907153700365
33436,0.13139823981268092
33437,0.018468561255728738
33438,0.015560135193417968
33439,0.18911144787357537
33440,0.0024939973695449332
33441,0.029137708606507037
33442,0.4697234596153297
33443,0.006122333726060033
33444,0.0637606624871997
33445,0.016752630596077435
33446,0.0364391197339705
33447,0.02238014548121097
33448,0.6523143919515129
33449,0.004278076703863201
33450,0.1228707466366848
33451,0.1526095266619426
33452,0.003266706583696512
33453,0.6098240612416953
33454,0.7439935786094697
33455,0.09554651534027167
33456,0.0528107718342606
33457,0.0546549755613427
33458,0.8705171154384883
33459,0.4831947212274027
33460,0.001510891471882152
33461,0.9099828447697997
33462,0.6021002987743337
33463,0.0036362045949528536
33464,0.00691387388539866
33465,0.0009555796742622024
33466,0.30234998886756814
33467,0.04734309284154151
33468,0.050964766926084384
33469,0.785284252996753
33470,0.2911836866722602
33471,0.01746388102940824
33472,0.21826930260278796
33473,0.08107611218496197
33474,0.7831638947844585
33475,0.15076694960151243
33476,0.0031720848734773585
33477,0.8314951366712748
33478,0.08031661870571613
33479,0.44598555705354626
33480,0.8264449286515699
33481,0.008152367033913366
33482,0.8996185330079646
33483,0.6661874601580091
33484,0.051635913644047945
33485,0.03425447904860766
33486,0.8708921567483441
33487,0.17568111340235967
33488,0.24870196808817568
33489,0.04816947461518565
33490,0.7755508355279355
33491,0.08608904775468898
33492,0.31312673517220463
33493,0.35449964757560337
33494,0.015507139286525744
33495,0.14797628913362532
33496,0.07351695397858397
33497,0.8948007971838824
33498,0.18209701077671067
33499,0.028244624533348337
33500,0.006889295493444751
33501,0.012584119987002946
33502,0.008546465795680594
33503,0.29980305263551593
33504,0.9129739308587779
33505,0.7982284645909501
33506,0.0137854805884905
33507,0.05565768059264467
33508,0.023842494544536377
33509,0.01562663078735576
33510,0.07863101141172744
33511,0.5851465733483991
33512,0.6584280983831834
33513,0.006529386046680107
33514,0.028522903030584502
33515,0.030699397323883573
33516,0.012017451570120007
33517,0.0023086999824693246
33518,0.0038051924454032145
33519,0.866198420303172
33520,0.8728975372109732
33521,0.01143380720923504
33522,0.12804370428839806
33523,0.01806503733665613
33524,0.011594276152291477
33525,0.876614202265488
33526,0.0068692583207737145
33527,0.10971399001192064
33528,0.026323836422998483
33529,0.10782583476307503
33530,0.0068399934887091365
33531,0.03490165594077241
33532,0.022730393512355933
33533,0.006736523248149472
33534,0.6593896186264004
33535,0.015588454020496129
33536,0.009775052429629854
33537,0.010027465904422802
33538,0.9082941320384706
33539,0.8467953334296401
33540,0.3045194747558907
33541,0.4575751901104327
33542,0.016535146309522186
33543,0.15400307389344506
33544,0.20862075833974345
33545,0.0382711623003534
33546,0.02595938392219105
33547,0.03460796449455254
33548,0.00878928942091366
33549,0.0190728493029387
33550,0.027147810572739777
33551,0.029220782672878823
33552,0.005175929126662786
33553,0.28365487208186313
33554,0.8249362499384235
33555,0.010630336820931023
33556,0.010073165082050764
33557,0.001809458717683362
33558,0.01290443885926897
33559,0.009011067423465297
33560,0.008129554517283885
33561,0.0038520081388401053
33562,0.18499297144439536
33563,0.9335607545196739
33564,0.02019241974995115
33565,0.0016145907691388999
33566,0.8831455517438478
33567,0.012023303290516502
33568,0.010977328820045755
33569,0.010813744162619779
33570,0.012543136077598386
33571,0.02775758980806387
33572,0.19479350724621286
33573,0.9682740242468616
33574,0.0344762727913279
33575,0.6621662751596189
33576,0.853435895594936
33577,0.021869284177342754
33578,0.0040261965964597315
33579,0.010017397545265792
33580,0.9580285755246745
33581,0.046083287174203034
33582,0.6365773754535485
33583,0.1141915222769637
33584,0.003313546923398437
33585,0.8640986305719988
33586,0.5409322775870157
33587,0.12550700773482332
33588,0.031043196632995707
33589,0.08917533866831155
33590,0.02499685389001774
33591,0.447660159215205
33592,0.032943038534611654
33593,0.029414531972149806
33594,0.010008280361278283
33595,0.021631426648349644
33596,0.8872188852973495
33597,0.023980508479751826
33598,0.05140294130146872
33599,0.021538567060530513
33600,0.239707956739109
33601,0.23645845083466355
33602,0.006916268836620322
33603,0.06553926980444394
33604,0.7845609966965661
33605,0.6708480085327065
33606,0.0027559256920027964
33607,0.9021404473471103
33608,0.042858116948250743
33609,0.9255519444343562
33610,0.9578942948733838
33611,0.16174952510324683
33612,0.012817521897496374
33613,0.0034451151134127765
33614,0.01100995024295259
33615,0.01186250941709529
33616,0.8200495110025678
33617,0.008814738718046607
33618,0.07066173499234622
33619,0.5659093770543259
33620,0.27252189661556664
33621,0.038259094956549076
33622,0.00542686799983997
33623,0.012245742747637537
33624,0.0021940293017923963
33625,0.0049898200879489665
33626,0.035891465949229984
33627,0.0058910683689180135
33628,0.056731193004954585
33629,0.0008727140959791186
33630,0.7697015114273581
33631,0.007620941933044845
33632,0.005100573665806268
33633,0.08312805028859047
33634,0.03627982169753637
33635,0.48630501619044325
33636,0.12093146220135932
33637,0.9651660761265243
33638,0.12405386389804525
33639,0.008380057535246926
33640,0.4741157219790749
33641,0.006715376296707702
33642,0.012182448911543676
33643,0.0014682838170265477
33644,0.05295201075485405
33645,0.07815697750878214
33646,0.06265648445149917
33647,0.01532895705644404
33648,0.015679886467823992
33649,0.004135552128903929
33650,0.00489628571192075
33651,0.9066295011107
33652,0.009679538530681377
33653,0.006295717528475799
33654,0.019921628008835957
33655,0.006248691877526775
33656,0.931564666702714
33657,0.3022103257610219
33658,0.0027732898872134394
33659,0.021428744616888193
33660,0.05452493479094532
33661,0.011074256691019413
33662,0.007777332220650598
33663,0.8945264472389715
33664,0.05941911035766217
33665,0.017552288298866434
33666,0.02567857386507958
33667,0.0023565302798713365
33668,0.9650182052535484
33669,0.016461571226897516
33670,0.014036275217851434
33671,0.09177738503454122
33672,0.16224765930973203
33673,0.015991823985828112
33674,0.05787929239740593
33675,0.8838502800520357
33676,0.0022869485352376403
33677,0.06674813888801648
33678,0.8214728907084012
33679,0.0034434384235319223
33680,0.0715544630245427
33681,0.915188936697655
33682,0.9256842895127642
33683,0.07550784193574496
33684,0.003615144444018073
33685,0.06677973228973762
33686,0.07662879228445457
33687,0.0625916476282655
33688,0.16152138565355212
33689,0.37754048239310234
33690,0.7709293672396594
33691,0.010269059200560805
33692,0.48328219979413234
33693,0.13902923731068093
33694,0.18019418724172206
33695,0.7315798160639366
33696,0.21453523454714524
33697,0.0009578211477316998
33698,0.04694441411533053
33699,0.00288146470222031
33700,0.2459058246103656
33701,0.0017175896981160277
33702,0.31996715103431683
33703,0.023540694631520177
33704,0.9227162984849404
33705,0.7148307321751967
33706,0.7063500046309726
33707,0.8861543028752388
33708,0.6789936403247419
33709,0.03131420178413251
33710,0.09121992877979097
33711,0.016331494903125267
33712,0.4404853474890236
33713,0.0066187911168420314
33714,0.0022484744725442597
33715,0.09304393440129967
33716,0.00277929438192614
33717,0.10626540461381796
33718,0.047215532907883634
33719,0.24539528632752938
33720,0.6527987670950387
33721,0.00516507009506789
33722,0.596310949295638
33723,0.010708192189308912
33724,0.010171057434979792
33725,0.003179760577697161
33726,0.01241815661257701
33727,0.08618026823285342
33728,0.0019484369423817835
33729,0.19066064953286982
33730,0.005353318208213025
33731,0.908180005644087
33732,0.005473607159704953
33733,0.002501897136590078
33734,0.27759120438025653
33735,0.8298894097654415
33736,0.5501839587695506
33737,0.22939265901416267
33738,0.0017359149607633388
33739,0.12362548318210416
33740,0.019932026798925997
33741,0.3641863147070574
33742,0.060089711158289275
33743,0.8898108395038197
33744,0.061916916426268356
33745,0.17006572810152842
33746,0.2273791503896675
33747,0.0028008722514378656
33748,0.7971942400337383
33749,0.18532049575301618
33750,0.05163158877133345
33751,0.008446804562821427
33752,0.6219675197455194
33753,0.0027725826028427215
33754,0.0769769835110698
33755,0.1982870138475946
33756,0.0047550751056559815
33757,0.010013140891723933
33758,0.011151371248005656
33759,0.9585426958355341
33760,0.5350296665951583
33761,0.6523946654259337
33762,0.004443405810829284
33763,0.04025444608232387
33764,0.9263457179927542
33765,0.054012401664763794
33766,0.5104798057776669
33767,0.8585400882692004
33768,0.023331729465343978
33769,0.564820631959062
33770,0.00524817070691098
33771,0.01515320854926761
33772,0.005985246884788959
33773,0.0040053182147959015
33774,0.0071790909681789875
33775,0.049437550830866324
33776,0.10789369641933916
33777,0.07138330797907473
33778,0.0038317036059713214
33779,0.017733601966983828
33780,0.820860629582386
33781,0.02134029911866096
33782,0.03304711967118201
33783,0.24442178028454614
33784,0.3868271789250553
33785,0.08982761754774855
33786,0.4239523625838794
33787,0.23658072845736225
33788,0.004571143858051345
33789,0.03575211998168362
33790,0.6967100577498158
33791,0.008135283137111742
33792,0.0653240204832922
33793,0.2232204625789389
33794,0.14021185692598692
33795,0.0040465284404609175
33796,0.012204295351542901
33797,0.014803544690818043
33798,0.004996004621754666
33799,0.053699106461972276
33800,0.20096320437276002
33801,0.015869295029225166
33802,0.8839834539367065
33803,0.014956124144169717
33804,0.09123707564616078
33805,0.10091313896714635
33806,0.30124189089879927
33807,0.45645098800687345
33808,0.9247283922027174
33809,0.5342594844733578
33810,0.006582483114378293
33811,0.23315061483673802
33812,0.8958863419780672
33813,0.4479829053386978
33814,0.010037403629825085
33815,0.3085615721893705
33816,0.010859379952812663
33817,0.6358875563312402
33818,0.5367016727678742
33819,0.05284919727186012
33820,0.005013364586016657
33821,0.9187248818572727
33822,0.2045517933020415
33823,0.40917156903398083
33824,0.05966630035568121
33825,0.33740142779579413
33826,0.02501425066032667
33827,0.0021248144360093008
33828,0.03217924748839826
33829,0.055821066843205105
33830,0.0028594823120026824
33831,0.035007312859898096
33832,0.058294813653832996
33833,0.2225708753283036
33834,0.026835927386370764
33835,0.0178183561232757
33836,0.007404173511007024
33837,0.142098068672668
33838,0.8590069579568004
33839,0.025525173610551392
33840,0.03991987066023025
33841,0.9212968091495685
33842,0.38527594394367637
33843,0.23404691455451335
33844,0.04916050331993978
33845,0.0030840493726488256
33846,0.7396207500915571
33847,0.03179146614172792
33848,0.02830781360030194
33849,0.7567402047271068
33850,0.017217172353082347
33851,0.08004434335877801
33852,0.7891792689299324
33853,0.006653923994161304
33854,0.18974402906354398
33855,0.2480927396810708
33856,0.23781946804436233
33857,0.9340489631380717
33858,0.10703715250093702
33859,0.014278893329666822
33860,0.28168556407126516
33861,0.005050436015948726
33862,0.9231542630208713
33863,0.004631977012634102
33864,0.004973823905643278
33865,0.8743792238100906
33866,0.963663389514495
33867,0.5448336395357082
33868,0.5821859562602486
33869,0.014662488935228502
33870,0.009879936322005465
33871,0.9154178161967498
33872,0.12202113723244042
33873,0.005919521633502365
33874,0.7735697961699348
33875,0.3081034371601429
33876,0.026315300308154956
33877,0.5831952968657182
33878,0.004584715955446552
33879,0.010610196092301894
33880,0.022625007591650478
33881,0.012736739889740264
33882,0.022693363938524422
33883,0.011533465006444645
33884,0.004560316803361673
33885,0.4166688695623414
33886,0.07581278636860658
33887,0.003374256695757518
33888,0.019840074823959684
33889,0.018724720489321615
33890,0.024141318332147683
33891,0.003619551218107897
33892,0.007215112619424747
33893,0.10672873089623797
33894,0.48778457967866784
33895,0.7949765026471567
33896,0.32630322083896135
33897,0.4828980858545261
33898,0.009128162939564827
33899,0.007525148333217249
33900,0.34206590666676734
33901,0.094124210130856
33902,0.02136718150310692
33903,0.017523832744213704
33904,0.9334476727968344
33905,0.9317169315495716
33906,0.017650564868284188
33907,0.9109828041620887
33908,0.008130487596241761
33909,0.014963390018485501
33910,0.041259660306422016
33911,0.0198448797096282
33912,0.10470356291946532
33913,0.9189760774375648
33914,0.0072799424040557005
33915,0.012949964225356339
33916,0.06865319835415809
33917,0.21250643139906664
33918,0.737339936739329
33919,0.5186770897454488
33920,0.02762608149304175
33921,0.01054029109957242
33922,0.841918251982124
33923,0.9265867880866409
33924,0.01360177751820191
33925,0.7632336223892962
33926,0.1051621835591148
33927,0.6379808235740673
33928,0.015024143707617649
33929,0.30365476970248184
33930,0.1155167072517032
33931,0.6368753527472991
33932,0.037222314183959555
33933,0.0016758600094833106
33934,0.015478597429451497
33935,0.698540474867269
33936,0.001712007840917387
33937,0.9188570420768671
33938,0.07842961497130323
33939,0.9110703650716435
33940,0.020952144814339328
33941,0.08175953239742383
33942,0.6715092593286697
33943,0.2263287963414958
33944,0.00129959910789394
33945,0.004144150695860671
33946,0.0038291424821687695
33947,0.028826577381515305
33948,0.8871275219640192
33949,0.957638870092427
33950,0.005643916561993909
33951,0.6356822310196201
33952,0.8446677296578846
33953,0.019605424763290188
33954,0.0017537595950695563
33955,0.909386455021958
33956,0.0080011682320176
33957,0.004222017135302386
33958,0.0308886302124261
33959,0.0730829562298662
33960,0.21259070097118773
33961,0.9596403478274964
33962,0.03380365719270834
33963,0.03452535926720535
33964,0.020389250917421043
33965,0.19300832954601124
33966,0.07198711894764262
33967,0.8490697049909625
33968,0.6789775914188177
33969,0.023294563010735934
33970,0.32597690932270446
33971,0.16409906871218935
33972,0.011149803061072862
33973,0.25635088229083614
33974,0.009195609600962076
33975,0.023548630500165816
33976,0.08660943343610948
33977,0.9236264575083719
33978,0.918565535410277
33979,0.4432389056898026
33980,0.03453886492961185
33981,0.5862630543069111
33982,0.038826822213602875
33983,0.02773075672432099
33984,0.916459201556179
33985,0.05595728093423301
33986,0.0016772328835527371
33987,0.2714796809122112
33988,0.9375286489366291
33989,0.9503134486204876
33990,0.3534984964095348
33991,0.7332625413543032
33992,0.03740157562440358
33993,0.015482001560134035
33994,0.5686426451682517
33995,0.9471559571136746
33996,0.011069775464741837
33997,0.6608154976022503
33998,0.05781266301646378
33999,0.002157965939843905
34000,0.010619501690741592
34001,0.19949698953208753
34002,0.06175568868920786
34003,0.003924666665875386
34004,0.5003023620606133
34005,0.002824061640352838
34006,0.009207222471420444
34007,0.041171920483148175
34008,0.05092386999288388
34009,0.9331465334651015
34010,0.0241572488953646
34011,0.010588652486519095
34012,0.06890221039785355
34013,0.07514056195140029
34014,0.029212599373917934
34015,0.033414542751520386
34016,0.003095757613493165
34017,0.5526100529636703
34018,0.6667158967245317
34019,0.9318416702555717
34020,0.025673489047037628
34021,0.05536976156759259
34022,0.004476683999523168
34023,0.5272057209809842
34024,0.0021060852483076875
34025,0.029265516220662858
34026,0.953591573706865
34027,0.07024454374651672
34028,0.002298835655940635
34029,0.9317916366735092
34030,0.010905545539441647
34031,0.005447508821706556
34032,0.24329532300138348
34033,0.01791951215424834
34034,0.8601282491401082
34035,0.015156388596233517
34036,0.015601872026330003
34037,0.2162221098407614
34038,0.4752896938550498
34039,0.257933606961947
34040,0.015817936399894362
34041,0.08409830969562188
34042,0.013486296103550078
34043,0.39839763145549434
34044,0.8396966944789501
34045,0.012086918976136597
34046,0.005605910709176091
34047,0.8890379029787171
34048,0.8422212717683005
34049,0.22176213798442673
34050,0.025251911834887737
34051,0.031683608767120786
34052,0.01581841024298341
34053,0.19133718988376636
34054,0.91766685978331
34055,0.0029326780887656756
34056,0.010332966038956065
34057,0.001304044882741346
34058,0.3957744731964621
34059,0.018882914583826033
34060,0.9091480582991871
34061,0.007658607481218554
34062,0.5582106230894965
34063,0.02842267858466198
34064,0.5704273541501133
34065,0.528588107853816
34066,0.055908408023292465
34067,0.016980263204017174
34068,0.06906456480478909
34069,0.017967050317287334
34070,0.01335723708723572
34071,0.010451454925300486
34072,0.0070993092604821695
34073,0.02660955393629741
34074,0.03803074652280687
34075,0.05692086837802585
34076,0.06031048502934534
34077,0.09258142291584609
34078,0.2760884616706565
34079,0.9276886986821276
34080,0.06347373958628742
34081,0.0023406519248438088
34082,0.01398223830739346
34083,0.002897314386328043
34084,0.14489603368550535
34085,0.2681461723535523
34086,0.5732678502737547
34087,0.05081691299285423
34088,0.010227074556217157
34089,0.9546704579857671
34090,0.437334434115658
34091,0.021616165951736266
34092,0.9104816067639278
34093,0.011933488934626878
34094,0.003341011652720972
34095,0.9622747485482321
34096,0.004610189214622322
34097,0.005461469476024971
34098,0.0031801216358810958
34099,0.002955408934141735
34100,0.018524363052003074
34101,0.01655634143849594
34102,0.4565569310091397
34103,0.004734980714791267
34104,0.7737232623353372
34105,0.007519005761919784
34106,0.07760219516883345
34107,0.004449248214692468
34108,0.028302744877975284
34109,0.004463085106364392
34110,0.07414078987127674
34111,0.003438395356330761
34112,0.6993768894543249
34113,0.08131762569636454
34114,0.38780611041209617
34115,0.01208223894577498
34116,0.9216373492673603
34117,0.000652157217582372
34118,0.13013389842924103
34119,0.70057145040462
34120,0.001937466044581933
34121,0.07998994142125401
34122,0.09835268137095059
34123,0.02221585497539347
34124,0.07211677132331781
34125,0.0397803582553571
34126,0.55606497010334
34127,0.46528638727511007
34128,0.03144875940597667
34129,0.1773709687517602
34130,0.248941531097389
34131,0.01651969890186709
34132,0.008915466036151532
34133,0.24038142276367014
34134,0.92787979337291
34135,0.00926073095984349
34136,0.03240369301608932
34137,0.1094436866574903
34138,0.007940538333183589
34139,0.24148826661321887
34140,0.10334273740781276
34141,0.0052043546400605606
34142,0.12684689023783283
34143,0.01790350722039479
34144,0.04395706642038494
34145,0.6272218390662156
34146,0.2548302308046481
34147,0.921748881848194
34148,0.6346165903404969
34149,0.01960941493470616
34150,0.015658972208019328
34151,0.04664755330427789
34152,0.3135852409934327
34153,0.8405712479912002
34154,0.003498663076635271
34155,0.012278191897994567
34156,0.8916867507526756
34157,0.8917890405879513
34158,0.004401096995359719
34159,0.9364711391314011
34160,0.06025516611488631
34161,0.08197561739039166
34162,0.06685798899125192
34163,0.4096156116442425
34164,0.8678193242186757
34165,0.006327694868529294
34166,0.7842160401842997
34167,0.24138963493435067
34168,0.8533717049249679
34169,0.8352608254631884
34170,0.9144701596096643
34171,0.006148337521411228
34172,0.8263371318008635
34173,0.06968190713773832
34174,0.34425029210978475
34175,0.002951168961346128
34176,0.027091886038044743
34177,0.7998548217518668
34178,0.9005441834184099
34179,0.8606583929572359
34180,0.9273145368965084
34181,0.06130008256278251
34182,0.03112540018555046
34183,0.12575511924038613
34184,0.023273301667567924
34185,0.007058552088749599
34186,0.9435762334042354
34187,0.01333337849764555
34188,0.9242494832856257
34189,0.0010302827685181668
34190,0.5052574597554369
34191,0.20139694645510703
34192,0.38593096676405503
34193,0.0025857870221472575
34194,0.7555033356580225
34195,0.23887434890569634
34196,0.003772350438177642
34197,0.879102703636732
34198,0.007268802564621122
34199,0.21441304382299212
34200,0.8441863212345498
34201,0.7651830261754115
34202,0.40076161020975964
34203,0.2689561928398246
34204,0.007860729165739265
34205,0.11357070314059917
34206,0.37571596127572826
34207,0.09570209051974973
34208,0.009773885335948407
34209,0.05097636393038766
34210,0.05764111238040952
34211,0.339709001525827
34212,0.20697706012715955
34213,0.012522331474682395
34214,0.09874880969444205
34215,0.759542890422127
34216,0.10532720493865566
34217,0.15607344005838947
34218,0.7246924069475641
34219,0.003864111005441933
34220,0.39711372550648866
34221,0.00960293139707118
34222,0.08536723833918697
34223,0.08075774033885476
34224,0.0798097906319681
34225,0.6924261377713752
34226,0.6702824999407107
34227,0.40168522448121335
34228,0.0025525382722643235
34229,0.35041979930041156
34230,0.01626691084459288
34231,0.10885841205669698
34232,0.3835983338685049
34233,0.0076526707928008305
34234,0.12632729936644294
34235,0.008009249733893766
34236,0.007010389160934048
34237,0.01646747419275274
34238,0.041326654173039365
34239,0.006231231382562591
34240,0.7720349778079668
34241,0.009187720902658533
34242,0.015286336039413711
34243,0.03447974895977573
34244,0.5051832045566587
34245,0.003682155143975409
34246,0.06349872015944226
34247,0.004076297376004761
34248,0.0047569029428414285
34249,0.00611643427374921
34250,0.8785744810508136
34251,0.28948890028580376
34252,0.31066460408436875
34253,0.49736713600828997
34254,0.042469773570436305
34255,0.00515247245523221
34256,0.9236404971632746
34257,0.014131465807691155
34258,0.9062809796126523
34259,0.01020920899971547
34260,0.0037368018227313575
34261,0.004455720703462228
34262,0.7878934584437087
34263,0.00951464337986111
34264,0.006003458107658654
34265,0.044482601027380095
34266,0.003644198864703342
34267,0.03730618732375591
34268,0.054515590361467164
34269,0.06716417791695065
34270,0.16249252449300702
34271,0.9178433819107927
34272,0.30997540925127826
34273,0.036694804577239
34274,0.023815335938749058
34275,0.7341250526476257
34276,0.7621608110207287
34277,0.33128781747616354
34278,0.3502199933331599
34279,0.06595765455784675
34280,0.861700925119581
34281,0.5428260418080769
34282,0.030867888060302242
34283,0.912031352737408
34284,0.1736080864561117
34285,0.8367395199048131
34286,0.6704616195542082
34287,0.1374815232575173
34288,0.054576400136510175
34289,0.042518054806773585
34290,0.8571264215977977
34291,0.8427671711434136
34292,0.039903161661142064
34293,0.030055260761774723
34294,0.005133058004885553
34295,0.696355410264091
34296,0.0014957155981093915
34297,0.02199430475138213
34298,0.06190329878311638
34299,0.007373281913432079
34300,0.18952776094870782
34301,0.015848994716534275
34302,0.25925860530058786
34303,0.19696174239075642
34304,0.5083408816895711
34305,0.02521841462276228
34306,0.9406101132365378
34307,0.022510523435457716
34308,0.003297728724728081
34309,0.0035402075485157277
34310,0.002851621746827194
34311,0.17293968008513053
34312,0.008387356252017383
34313,0.4316786578415533
34314,0.860116362324864
34315,0.8901505243287867
34316,0.08560565735060625
34317,0.0023726555715193483
